cudnn_version,batch_size,in_channels,out_channels,h,w,kW,kH,stride_w,stride_h,pad_w,pad_h,outpad_w,outpad_h,dilation_w,dilation_h,groups,cudnn_deterministic,cudnn_benchmark,cudnn_allow_tf32
8004,7,95,95,26,26,3,3,2,2,0,0,1,0,1,1,95,True,False,True
8004,6,124,124,163,163,1,1,2,2,0,0,1,1,1,1,124,False,False,True
8004,4,30,60,216,216,2,2,2,2,0,0,0,0,1,1,1,False,False,True
8004,8,53,53,218,218,1,3,2,2,0,0,1,0,1,1,53,True,False,False
8004,4,119,119,73,73,3,3,1,1,0,0,0,0,1,1,119,True,False,False
8004,2,112,112,144,144,1,1,2,2,0,0,1,1,1,1,112,False,False,True
8004,1,72,128,80,80,2,2,2,2,0,0,0,0,1,1,1,True,False,False
8004,2,123,112,224,224,3,1,2,2,0,0,0,0,1,1,1,False,True,True
8004,2,117,119,218,218,3,1,2,2,0,0,1,0,1,1,1,False,False,True
8004,8,75,101,215,215,2,2,2,2,0,0,1,1,1,1,1,False,False,True
8004,1,24,73,187,187,1,3,2,2,0,0,1,1,1,1,1,True,False,True
8004,3,24,24,198,198,1,3,1,1,0,0,0,0,1,1,24,True,True,True
8004,5,101,101,57,57,2,2,2,2,0,0,1,0,1,1,101,True,False,False
8004,1,34,23,210,210,1,3,1,1,0,0,0,0,1,1,1,True,True,False
8004,3,86,102,194,194,2,2,2,2,0,0,1,0,1,1,1,True,True,True
8004,6,86,72,65,65,1,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,8,117,117,158,158,2,2,2,2,0,0,1,1,1,1,117,True,False,False
8004,1,86,42,114,114,3,3,2,2,0,0,1,1,1,1,1,False,False,True
8004,4,73,100,109,109,2,2,2,2,0,0,1,1,1,1,1,True,False,False
8004,2,27,27,65,65,1,1,1,1,0,0,0,0,1,1,27,False,False,True
8004,5,119,119,173,173,1,1,2,2,0,0,0,0,1,1,119,True,False,False
8004,8,110,88,164,164,3,3,2,2,0,0,0,1,1,1,1,True,False,False
8004,2,35,88,120,120,2,2,1,1,0,0,0,0,1,1,1,False,True,True
8004,8,52,18,90,90,1,1,2,2,0,0,0,1,1,1,1,False,True,False
8004,6,108,87,217,217,3,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,4,18,18,182,182,3,1,1,1,0,0,0,0,1,1,18,False,False,True
8004,5,120,120,219,219,1,1,1,1,0,0,0,0,1,1,120,False,True,False
8004,4,123,123,115,115,3,3,2,2,0,0,0,0,1,1,123,False,True,True
8004,3,106,106,217,217,3,3,2,2,0,0,0,1,1,1,106,False,True,False
8004,7,114,114,190,190,2,2,1,1,0,0,0,0,1,1,114,True,True,True
8004,7,71,71,194,194,1,1,2,2,0,0,1,0,1,1,71,True,True,False
8004,4,124,124,21,21,3,3,2,2,0,0,0,0,1,1,124,True,True,False
8004,2,72,72,115,115,1,1,1,1,0,0,0,0,1,1,72,True,True,True
8004,2,98,98,197,197,3,1,2,2,0,0,1,1,1,1,98,False,True,True
8004,2,100,103,176,176,1,3,1,1,0,0,0,0,1,1,1,False,True,True
8004,7,82,26,208,208,3,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,2,116,85,92,92,3,1,2,2,0,0,1,0,1,1,1,True,False,True
8004,3,46,46,206,206,3,3,1,1,0,0,0,0,1,1,46,False,True,False
8004,3,32,32,138,138,3,1,2,2,0,0,1,1,1,1,32,True,True,True
8004,2,107,107,54,54,3,3,2,2,0,0,0,0,1,1,107,False,False,False
8004,6,107,107,19,19,1,1,1,1,0,0,0,0,1,1,107,False,True,True
8004,1,30,115,196,196,3,3,2,2,0,0,0,1,1,1,1,False,True,False
8004,3,92,22,101,101,2,2,2,2,0,0,0,0,1,1,1,True,False,False
8004,2,32,109,195,195,2,2,1,1,0,0,0,0,1,1,1,False,False,False
8004,7,36,36,202,202,2,2,2,2,0,0,0,0,1,1,36,True,False,True
8004,4,85,83,186,186,3,1,2,2,0,0,0,1,1,1,1,False,False,False
8004,1,52,52,74,74,2,2,2,2,0,0,0,0,1,1,52,True,True,True
8004,8,84,84,113,113,2,2,2,2,0,0,0,0,1,1,84,True,True,True
8004,5,128,128,38,38,1,1,1,1,0,0,0,0,1,1,128,False,False,False
8004,1,53,53,178,178,3,1,2,2,0,0,1,0,1,1,53,True,False,True
8004,2,39,68,123,123,1,3,2,2,0,0,1,0,1,1,1,False,False,True
8004,6,90,95,69,69,3,3,1,1,0,0,0,0,1,1,1,False,False,True
8004,3,40,40,24,24,1,3,2,2,0,0,1,1,1,1,40,False,False,False
8004,1,107,48,84,84,3,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,5,63,63,130,130,3,3,2,2,0,0,0,1,1,1,63,False,True,False
8004,5,98,72,155,155,1,1,2,2,0,0,1,0,1,1,1,True,False,True
8004,8,23,23,146,146,3,1,2,2,0,0,0,0,1,1,23,True,True,True
8004,5,125,33,76,76,1,3,2,2,0,0,1,0,1,1,1,False,False,True
8004,8,41,41,166,166,1,1,2,2,0,0,0,0,1,1,41,True,True,False
8004,6,27,58,38,38,2,2,2,2,0,0,0,0,1,1,1,True,False,True
8004,5,100,124,137,137,3,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,4,95,37,61,61,3,3,1,1,0,0,0,0,1,1,1,True,True,True
8004,2,94,113,197,197,2,2,2,2,0,0,1,1,1,1,1,False,False,True
8004,4,125,125,129,129,2,2,2,2,0,0,1,0,1,1,125,True,False,False
8004,1,89,89,178,178,2,2,2,2,0,0,0,1,1,1,89,True,True,True
8004,1,118,100,152,152,3,3,2,2,0,0,0,0,1,1,1,False,False,True
8004,7,45,17,90,90,2,2,2,2,0,0,1,0,1,1,1,True,False,False
8004,5,125,125,210,210,2,2,2,2,0,0,0,1,1,1,125,True,True,False
8004,1,83,83,181,181,1,3,2,2,0,0,1,1,1,1,83,False,True,True
8004,5,96,96,95,95,3,3,2,2,0,0,1,0,1,1,96,True,True,False
8004,7,102,125,145,145,1,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,7,42,42,177,177,1,1,2,2,0,0,0,0,1,1,42,True,True,True
8004,4,101,123,44,44,1,3,1,1,0,0,0,0,1,1,1,False,False,True
8004,5,128,118,94,94,3,3,1,1,0,0,0,0,1,1,1,False,True,True
8004,8,127,127,80,80,1,1,1,1,0,0,0,0,1,1,127,False,False,False
8004,2,124,124,43,43,2,2,2,2,0,0,1,0,1,1,124,False,True,False
8004,6,41,48,131,131,2,2,2,2,0,0,0,0,1,1,1,False,True,True
8004,5,58,48,103,103,3,1,2,2,0,0,0,0,1,1,1,True,False,True
8004,1,49,49,19,19,2,2,1,1,0,0,0,0,1,1,49,True,True,True
8004,2,20,36,31,31,1,1,2,2,0,0,1,0,1,1,1,True,False,True
8004,8,121,121,173,173,3,3,2,2,0,0,0,1,1,1,121,False,True,False
8004,8,80,35,172,172,2,2,2,2,0,0,0,0,1,1,1,True,True,True
8004,7,65,46,203,203,3,1,2,2,0,0,1,1,1,1,1,True,False,True
8004,2,78,78,152,152,1,3,2,2,0,0,0,0,1,1,78,False,True,True
8004,7,74,66,20,20,1,3,1,1,0,0,0,0,1,1,1,True,True,True
8004,5,79,79,201,201,1,3,2,2,0,0,0,1,1,1,79,False,True,False
8004,8,103,19,213,213,3,3,2,2,0,0,1,0,1,1,1,False,True,True
8004,4,112,112,68,68,2,2,2,2,0,0,0,1,1,1,112,True,True,True
8004,2,36,36,111,111,3,1,2,2,0,0,0,1,1,1,36,False,True,True
8004,7,39,39,205,205,2,2,2,2,0,0,0,1,1,1,39,True,True,True
8004,3,83,83,45,45,3,3,2,2,0,0,0,0,1,1,83,False,True,False
8004,5,86,32,38,38,1,3,1,1,0,0,0,0,1,1,1,False,True,True
8004,6,79,104,177,177,1,3,2,2,0,0,0,0,1,1,1,False,False,True
8004,2,62,62,161,161,2,2,2,2,0,0,0,0,1,1,62,True,True,False
8004,7,87,24,119,119,2,2,2,2,0,0,1,0,1,1,1,True,True,True
8004,4,23,70,54,54,3,1,2,2,0,0,1,0,1,1,1,False,False,True
8004,5,80,80,116,116,3,3,2,2,0,0,0,0,1,1,80,True,False,False
8004,6,114,30,142,142,3,1,2,2,0,0,1,0,1,1,1,False,False,True
8004,2,20,20,202,202,3,1,2,2,0,0,0,1,1,1,20,False,False,True
8004,5,56,56,113,113,2,2,2,2,0,0,0,0,1,1,56,False,True,True
8004,8,122,26,183,183,1,3,1,1,0,0,0,0,1,1,1,True,False,True
8004,3,87,87,188,188,3,1,2,2,0,0,1,1,1,1,87,False,False,False
8004,1,97,19,40,40,3,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,3,111,111,58,58,1,1,2,2,0,0,0,0,1,1,111,True,True,False
8004,6,114,29,107,107,3,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,4,107,107,110,110,3,1,2,2,0,0,0,0,1,1,107,False,True,False
8004,7,87,122,118,118,1,3,2,2,0,0,1,1,1,1,1,True,True,False
8004,7,107,107,42,42,2,2,2,2,0,0,0,1,1,1,107,True,False,False
8004,5,51,51,71,71,1,1,2,2,0,0,0,0,1,1,1,False,True,True
8004,4,126,100,200,200,3,3,2,2,0,0,1,1,1,1,1,True,True,False
8004,1,67,67,117,117,2,2,2,2,0,0,1,0,1,1,67,False,False,False
8004,6,23,23,69,69,3,1,2,2,0,0,0,0,1,1,23,True,True,False
8004,3,113,103,41,41,2,2,1,1,0,0,0,0,1,1,1,True,False,True
8004,2,128,104,163,163,2,2,2,2,0,0,0,0,1,1,1,True,True,False
8004,3,124,37,63,63,1,3,2,2,0,0,1,1,1,1,1,True,False,True
8004,5,52,52,30,30,1,1,2,2,0,0,1,0,1,1,52,True,False,False
8004,7,77,127,41,41,1,1,2,2,0,0,0,0,1,1,1,True,False,False
8004,6,16,107,67,67,3,1,2,2,0,0,1,1,1,1,1,False,True,True
8004,8,58,38,164,164,2,2,2,2,0,0,0,1,1,1,1,False,False,False
8004,5,85,85,141,141,3,3,2,2,0,0,1,1,1,1,85,False,True,False
8004,6,71,17,152,152,3,1,2,2,0,0,1,1,1,1,1,False,True,False
8004,6,33,72,139,139,1,3,2,2,0,0,0,1,1,1,1,False,True,False
8004,2,97,97,39,39,2,2,1,1,0,0,0,0,1,1,97,True,True,False
8004,5,82,51,222,222,1,3,2,2,0,0,1,0,1,1,1,False,True,False
8004,5,65,62,113,113,1,1,2,2,0,0,0,1,1,1,1,False,False,True
8004,6,109,109,35,35,1,1,2,2,0,0,0,0,1,1,109,False,False,True
8004,4,114,19,203,203,3,3,2,2,0,0,0,0,1,1,1,False,False,True
8004,1,70,44,26,26,1,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,1,89,89,59,59,2,2,2,2,0,0,1,0,1,1,89,False,True,False
8004,4,29,108,147,147,2,2,2,2,0,0,0,0,1,1,1,False,False,True
8004,3,51,83,175,175,2,2,2,2,0,0,0,1,1,1,1,False,True,True
8004,4,70,122,109,109,3,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,7,101,22,21,21,1,3,2,2,0,0,0,1,1,1,1,False,False,False
8004,4,121,49,97,97,3,1,2,2,0,0,1,0,1,1,1,True,False,True
8004,8,71,105,84,84,1,3,2,2,0,0,1,0,1,1,1,False,False,True
8004,6,27,48,94,94,3,3,2,2,0,0,0,1,1,1,1,False,False,True
8004,6,56,56,214,214,1,3,2,2,0,0,0,0,1,1,56,False,True,False
8004,1,50,126,205,205,3,1,2,2,0,0,0,1,1,1,1,True,True,True
8004,6,21,120,127,127,2,2,2,2,0,0,0,0,1,1,1,False,True,False
8004,8,30,30,38,38,2,2,1,1,0,0,0,0,1,1,30,False,False,True
8004,4,73,73,175,175,3,1,2,2,0,0,1,0,1,1,73,True,False,False
8004,1,21,21,125,125,1,1,2,2,0,0,0,0,1,1,1,False,False,False
8004,4,126,126,20,20,1,1,1,1,0,0,0,0,1,1,126,False,True,True
8004,5,85,85,25,25,3,3,2,2,0,0,0,1,1,1,85,True,True,True
8004,7,48,48,39,39,1,3,2,2,0,0,1,1,1,1,48,True,True,False
8004,5,76,76,192,192,3,3,2,2,0,0,1,0,1,1,76,True,False,False
8004,1,106,110,124,124,1,1,2,2,0,0,0,0,1,1,1,True,True,True
8004,3,79,79,217,217,1,3,2,2,0,0,0,1,1,1,79,False,True,False
8004,2,119,119,200,200,3,3,2,2,0,0,0,1,1,1,119,True,False,False
8004,3,103,51,105,105,1,1,1,1,0,0,0,0,1,1,1,False,False,True
8004,4,126,69,154,154,2,2,2,2,0,0,1,1,1,1,1,False,True,False
8004,6,41,41,147,147,3,3,1,1,0,0,0,0,1,1,41,False,True,True
8004,4,101,101,141,141,1,3,2,2,0,0,0,0,1,1,101,False,False,False
8004,7,124,124,86,86,2,2,1,1,0,0,0,0,1,1,124,False,False,True
8004,3,52,72,41,41,1,3,2,2,0,0,1,0,1,1,1,False,False,False
8004,6,24,24,201,201,1,3,2,2,0,0,0,0,1,1,24,False,False,True
8004,4,21,21,148,148,3,1,2,2,0,0,1,1,1,1,21,True,False,False
8004,5,126,126,136,136,3,3,2,2,0,0,0,0,1,1,126,False,False,True
8004,8,54,86,192,192,3,1,2,2,0,0,0,0,1,1,1,False,False,True
8004,1,111,111,100,100,1,1,2,2,0,0,1,1,1,1,111,True,False,True
8004,5,26,23,181,181,3,3,1,1,0,0,0,0,1,1,1,False,True,False
8004,2,111,111,53,53,3,3,2,2,0,0,0,0,1,1,111,False,True,True
8004,2,25,60,84,84,2,2,2,2,0,0,1,0,1,1,1,False,True,True
8004,7,29,93,158,158,1,3,2,2,0,0,1,0,1,1,1,False,True,False
8004,2,95,95,62,62,1,3,2,2,0,0,1,1,1,1,95,False,True,False
8004,1,74,116,62,62,3,1,2,2,0,0,1,0,1,1,1,False,False,False
8004,4,42,56,176,176,3,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,7,79,79,106,106,2,2,2,2,0,0,0,0,1,1,79,True,False,True
8004,4,83,65,111,111,2,2,2,2,0,0,1,0,1,1,1,False,True,True
8004,2,78,48,73,73,1,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,8,91,49,190,190,1,1,2,2,0,0,1,0,1,1,1,True,True,True
8004,6,19,21,114,114,1,1,2,2,0,0,1,1,1,1,1,False,True,True
8004,1,88,107,185,185,3,1,1,1,0,0,0,0,1,1,1,True,True,False
8004,6,40,18,114,114,3,3,1,1,0,0,0,0,1,1,1,False,False,True
8004,6,96,100,184,184,3,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,8,104,104,27,27,1,3,2,2,0,0,1,0,1,1,104,True,False,True
8004,3,48,48,194,194,1,1,1,1,0,0,0,0,1,1,48,True,True,True
8004,8,76,76,201,201,3,1,2,2,0,0,1,1,1,1,76,False,False,False
8004,2,127,105,125,125,1,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,3,37,37,68,68,3,3,2,2,0,0,1,1,1,1,37,False,False,True
8004,7,73,58,150,150,1,1,2,2,0,0,0,0,1,1,1,False,False,False
8004,8,69,28,211,211,1,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,4,32,32,129,129,1,1,2,2,0,0,1,0,1,1,32,True,True,False
8004,8,41,60,84,84,1,1,2,2,0,0,0,1,1,1,1,False,False,True
8004,5,69,69,113,113,2,2,2,2,0,0,0,0,1,1,69,False,True,True
8004,1,32,32,212,212,2,2,2,2,0,0,1,0,1,1,32,True,True,False
8004,8,99,99,220,220,2,2,2,2,0,0,1,0,1,1,99,True,True,True
8004,8,84,123,65,65,1,3,2,2,0,0,1,1,1,1,1,True,False,True
8004,6,30,16,40,40,3,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,4,31,72,210,210,3,1,1,1,0,0,0,0,1,1,1,False,False,True
8004,6,67,86,164,164,3,1,2,2,0,0,0,1,1,1,1,False,True,True
8004,2,31,31,152,152,2,2,2,2,0,0,1,0,1,1,31,True,False,False
8004,5,21,68,39,39,3,3,1,1,0,0,0,0,1,1,1,True,True,False
8004,7,83,83,38,38,1,1,2,2,0,0,1,1,1,1,83,False,False,False
8004,3,46,58,67,67,2,2,2,2,0,0,0,1,1,1,1,True,True,True
8004,1,112,112,99,99,3,1,2,2,0,0,1,1,1,1,112,True,False,True
8004,6,44,44,155,155,3,1,2,2,0,0,0,1,1,1,44,False,False,False
8004,5,19,19,66,66,3,3,1,1,0,0,0,0,1,1,19,False,False,True
8004,5,99,92,162,162,3,1,2,2,0,0,0,0,1,1,1,False,True,False
8004,3,80,80,138,138,1,3,2,2,0,0,0,0,1,1,80,False,True,True
8004,5,77,47,114,114,3,1,2,2,0,0,0,0,1,1,1,False,True,False
8004,6,104,104,137,137,1,3,2,2,0,0,0,0,1,1,104,False,True,True
8004,8,111,111,202,202,2,2,2,2,0,0,0,1,1,1,111,False,False,True
8004,2,123,123,115,115,1,1,1,1,0,0,0,0,1,1,123,False,False,False
8004,1,69,32,142,142,3,1,2,2,0,0,0,0,1,1,1,True,False,False
8004,8,79,79,194,194,1,3,2,2,0,0,1,1,1,1,79,False,False,True
8004,6,96,96,88,88,3,1,2,2,0,0,1,0,1,1,96,True,True,True
8004,7,104,104,202,202,1,3,1,1,0,0,0,0,1,1,104,False,False,True
8004,1,117,117,52,52,2,2,1,1,0,0,0,0,1,1,117,False,False,True
8004,5,27,27,69,69,2,2,2,2,0,0,1,0,1,1,27,False,True,True
8004,8,101,101,114,114,3,1,2,2,0,0,0,0,1,1,101,False,False,False
8004,7,20,33,38,38,1,1,1,1,0,0,0,0,1,1,1,True,True,True
8004,8,108,37,211,211,1,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,1,80,80,152,152,3,3,2,2,0,0,0,0,1,1,80,False,False,True
8004,3,65,65,175,175,1,3,2,2,0,0,1,0,1,1,65,False,False,True
8004,3,123,123,101,101,1,3,2,2,0,0,0,0,1,1,123,False,False,True
8004,4,95,17,116,116,3,1,1,1,0,0,0,0,1,1,1,True,True,False
8004,3,89,113,104,104,3,3,2,2,0,0,0,0,1,1,1,True,False,True
8004,7,49,96,153,153,1,3,2,2,0,0,0,1,1,1,1,False,False,False
8004,6,23,56,135,135,2,2,2,2,0,0,0,1,1,1,1,False,True,False
8004,2,118,22,45,45,1,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,2,111,37,54,54,1,1,2,2,0,0,0,0,1,1,1,True,False,True
8004,3,57,57,101,101,1,3,1,1,0,0,0,0,1,1,57,True,True,True
8004,4,65,39,208,208,2,2,2,2,0,0,1,0,1,1,1,True,True,False
8004,1,66,20,86,86,3,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,1,46,46,127,127,3,3,2,2,0,0,0,0,1,1,46,False,True,True
8004,1,109,109,114,114,3,3,2,2,0,0,0,0,1,1,109,True,True,False
8004,6,21,21,114,114,3,3,2,2,0,0,1,0,1,1,21,False,True,True
8004,2,22,70,133,133,1,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,5,44,44,98,98,2,2,2,2,0,0,1,0,1,1,44,False,True,True
8004,3,76,91,92,92,2,2,1,1,0,0,0,0,1,1,1,False,False,True
8004,6,96,25,204,204,3,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,1,58,58,218,218,2,2,2,2,0,0,1,0,1,1,58,True,True,False
8004,8,27,27,126,126,2,2,1,1,0,0,0,0,1,1,27,False,True,True
8004,4,127,48,209,209,1,3,2,2,0,0,1,1,1,1,1,False,False,False
8004,2,45,36,191,191,2,2,2,2,0,0,1,0,1,1,1,True,False,True
8004,4,46,46,190,190,1,1,2,2,0,0,0,1,1,1,46,True,False,True
8004,7,64,75,182,182,3,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,4,80,20,48,48,1,3,2,2,0,0,0,0,1,1,1,True,True,False
8004,6,65,65,166,166,3,3,2,2,0,0,0,1,1,1,65,True,True,False
8004,5,52,84,182,182,1,3,1,1,0,0,0,0,1,1,1,True,True,False
8004,4,115,115,47,47,1,1,2,2,0,0,0,0,1,1,115,True,True,True
8004,1,28,52,217,217,3,3,1,1,0,0,0,0,1,1,1,False,False,False
8004,6,35,60,37,37,3,1,2,2,0,0,0,1,1,1,1,True,True,False
8004,3,43,127,78,78,3,3,2,2,0,0,0,1,1,1,1,True,False,False
8004,8,35,35,54,54,3,3,2,2,0,0,1,1,1,1,35,True,True,False
8004,1,72,79,146,146,3,3,1,1,0,0,0,0,1,1,1,True,True,False
8004,8,24,95,140,140,1,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,4,68,68,173,173,1,1,2,2,0,0,0,0,1,1,68,False,False,True
8004,6,88,88,32,32,3,1,1,1,0,0,0,0,1,1,88,True,True,False
8004,6,44,37,213,213,1,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,8,62,62,116,116,3,1,2,2,0,0,0,0,1,1,62,False,False,True
8004,1,100,100,75,75,2,2,2,2,0,0,0,1,1,1,100,True,False,False
8004,1,57,55,33,33,2,2,2,2,0,0,0,0,1,1,1,False,True,True
8004,5,118,99,117,117,3,1,2,2,0,0,1,0,1,1,1,True,True,False
8004,4,26,53,171,171,3,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,8,66,66,147,147,1,1,1,1,0,0,0,0,1,1,66,False,True,False
8004,8,124,124,64,64,1,3,1,1,0,0,0,0,1,1,124,True,False,False
8004,2,92,41,28,28,3,1,1,1,0,0,0,0,1,1,1,False,True,True
8004,7,87,46,107,107,3,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,4,108,108,214,214,2,2,2,2,0,0,1,1,1,1,108,True,True,True
8004,3,35,35,26,26,3,3,2,2,0,0,0,0,1,1,35,False,False,True
8004,1,70,70,177,177,1,3,2,2,0,0,1,1,1,1,70,True,True,True
8004,8,95,96,193,193,2,2,2,2,0,0,1,0,1,1,1,True,True,True
8004,7,103,26,51,51,1,3,2,2,0,0,1,1,1,1,1,False,False,False
8004,5,109,109,216,216,2,2,2,2,0,0,0,1,1,1,109,True,True,False
8004,6,44,72,86,86,2,2,2,2,0,0,1,1,1,1,1,False,False,False
8004,6,66,66,173,173,1,1,2,2,0,0,1,0,1,1,66,False,False,True
8004,1,81,40,114,114,3,1,2,2,0,0,1,0,1,1,1,False,True,False
8004,7,56,111,50,50,2,2,2,2,0,0,1,1,1,1,1,True,False,False
8004,7,22,22,128,128,1,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,5,20,108,42,42,1,3,1,1,0,0,0,0,1,1,1,True,True,True
8004,2,87,87,140,140,1,3,2,2,0,0,1,1,1,1,87,False,False,True
8004,7,106,25,221,221,1,3,2,2,0,0,0,0,1,1,1,False,True,True
8004,6,64,64,26,26,3,3,1,1,0,0,0,0,1,1,64,True,True,False
8004,4,126,104,192,192,3,3,2,2,0,0,1,1,1,1,1,True,True,False
8004,4,21,21,127,127,2,2,2,2,0,0,1,0,1,1,21,False,True,False
8004,7,88,101,67,67,2,2,2,2,0,0,0,1,1,1,1,True,True,True
8004,4,76,76,75,75,1,3,2,2,0,0,1,1,1,1,76,False,False,True
8004,5,45,45,70,70,3,3,2,2,0,0,0,0,1,1,45,True,True,False
8004,1,40,59,91,91,1,3,2,2,0,0,1,0,1,1,1,True,True,True
8004,4,84,84,68,68,2,2,2,2,0,0,0,1,1,1,84,True,True,False
8004,5,76,76,112,112,3,1,2,2,0,0,1,0,1,1,76,False,True,False
8004,4,87,108,32,32,1,1,2,2,0,0,0,0,1,1,1,False,True,False
8004,8,82,82,83,83,3,1,2,2,0,0,1,0,1,1,82,True,False,False
8004,1,124,102,139,139,1,3,1,1,0,0,0,0,1,1,1,False,False,False
8004,3,47,47,222,222,3,1,1,1,0,0,0,0,1,1,47,True,False,False
8004,4,53,82,119,119,1,1,1,1,0,0,0,0,1,1,1,False,False,False
8004,8,41,76,186,186,3,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,5,60,60,94,94,1,3,2,2,0,0,1,0,1,1,60,False,False,True
8004,6,82,82,133,133,1,1,2,2,0,0,1,1,1,1,82,False,True,True
8004,2,51,51,108,108,3,3,2,2,0,0,1,1,1,1,51,True,False,True
8004,5,54,59,202,202,3,1,1,1,0,0,0,0,1,1,1,True,True,True
8004,8,113,35,178,178,3,3,2,2,0,0,1,0,1,1,1,True,True,True
8004,5,40,40,92,92,3,3,2,2,0,0,1,0,1,1,40,True,True,False
8004,8,97,97,121,121,1,3,2,2,0,0,1,1,1,1,97,True,False,True
8004,2,42,122,176,176,1,3,2,2,0,0,0,0,1,1,1,False,False,True
8004,5,105,105,89,89,1,1,2,2,0,0,0,1,1,1,105,False,False,False
8004,3,88,54,140,140,1,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,3,27,96,163,163,3,3,1,1,0,0,0,0,1,1,1,False,False,True
8004,7,75,75,213,213,1,1,2,2,0,0,1,1,1,1,75,True,False,False
8004,2,72,72,117,117,1,3,2,2,0,0,1,1,1,1,72,False,True,True
8004,6,111,68,29,29,1,3,2,2,0,0,0,0,1,1,1,False,True,True
8004,6,48,48,32,32,1,1,2,2,0,0,0,1,1,1,48,False,True,False
8004,3,23,23,95,95,2,2,2,2,0,0,1,0,1,1,23,False,False,True
8004,5,68,68,44,44,1,1,2,2,0,0,0,0,1,1,68,True,True,False
8004,2,63,74,197,197,3,1,2,2,0,0,1,0,1,1,1,False,True,False
8004,4,69,45,105,105,3,1,2,2,0,0,1,0,1,1,1,False,False,False
8004,1,90,71,28,28,3,1,2,2,0,0,1,0,1,1,1,True,False,False
8004,4,87,87,27,27,2,2,2,2,0,0,0,1,1,1,87,False,True,True
8004,7,59,94,165,165,3,1,2,2,0,0,0,1,1,1,1,False,False,True
8004,5,16,117,140,140,1,3,1,1,0,0,0,0,1,1,1,False,True,False
8004,7,22,22,19,19,2,2,2,2,0,0,1,0,1,1,22,True,True,False
8004,5,62,112,38,38,3,3,2,2,0,0,1,0,1,1,1,False,True,True
8004,8,110,117,189,189,1,3,2,2,0,0,0,1,1,1,1,False,True,False
8004,6,56,56,208,208,1,1,2,2,0,0,0,0,1,1,56,False,True,False
8004,1,90,90,186,186,1,1,2,2,0,0,0,0,1,1,90,False,False,True
8004,3,59,24,67,67,2,2,2,2,0,0,0,1,1,1,1,False,False,True
8004,4,30,109,137,137,1,1,2,2,0,0,0,1,1,1,1,False,True,True
8004,1,119,57,118,118,2,2,2,2,0,0,1,0,1,1,1,False,True,False
8004,5,40,112,115,115,1,1,1,1,0,0,0,0,1,1,1,True,True,True
8004,3,29,26,69,69,3,1,2,2,0,0,0,0,1,1,1,True,False,False
8004,2,127,127,163,163,3,3,2,2,0,0,0,0,1,1,127,False,False,False
8004,3,34,96,44,44,1,1,1,1,0,0,0,0,1,1,1,True,True,True
8004,4,21,45,165,165,1,3,2,2,0,0,0,0,1,1,1,False,True,True
8004,4,120,120,224,224,2,2,2,2,0,0,0,0,1,1,120,False,False,True
8004,6,73,73,131,131,3,3,1,1,0,0,0,0,1,1,73,False,False,True
8004,5,124,59,186,186,1,3,2,2,0,0,1,0,1,1,1,False,True,True
8004,3,46,19,90,90,1,3,2,2,0,0,0,1,1,1,1,False,True,True
8004,4,81,96,48,48,2,2,2,2,0,0,1,1,1,1,1,False,True,False
8004,8,62,117,115,115,3,3,2,2,0,0,1,0,1,1,1,True,False,True
8004,8,21,21,34,34,2,2,2,2,0,0,0,1,1,1,21,True,False,True
8004,1,43,43,123,123,3,1,2,2,0,0,1,0,1,1,43,False,True,True
8004,1,124,124,143,143,3,1,2,2,0,0,1,0,1,1,124,False,True,True
8004,3,36,91,130,130,1,3,2,2,0,0,1,0,1,1,1,True,False,True
8004,8,113,104,17,17,2,2,2,2,0,0,1,1,1,1,1,False,False,True
8004,6,109,72,16,16,3,1,2,2,0,0,1,1,1,1,1,False,False,False
8004,8,103,103,102,102,2,2,2,2,0,0,0,0,1,1,103,False,True,True
